Precip Type,Temperature (C),Humidity,Wind Speed (km/h),Wind Bearing (degrees),Visibility (km),Pressure (millibars),Year,Month,Day,Hour,Summary
1.9823207714575628,-0.9413942824540912,-0.2328617160485222,0.6759904062135911,-0.2648303589648884,-0.0827334114440655,0.1737169553057286,0.7003622313112763,1.3979428280210848,1.0507047506413485,-1.1950736378285514,2.0
1.9823207714575628,-0.9464709944341694,-0.1075026872824181,0.2211203964256945,-0.1918876228251824,-0.0150185467513482,0.1700047037877913,0.7003622313112763,1.3979428280210848,1.0507047506413485,-1.063856795894197,2.0
1.9823207714575628,-0.8938001071268408,-0.4209002591976783,1.2387956725613285,-0.2648303589648884,-0.0762843767114258,0.1667049246607356,0.7003622313112763,1.3979428280210848,1.0507047506413485,-0.9326399539598418,2.0
1.9823207714575628,-0.8887233951467625,-0.4209002591976783,0.6965495027011797,-0.2648303589648884,-0.066610824612466,0.1631694470246047,0.7003622313112763,1.3979428280210848,1.0507047506413485,-0.801423112025487,2.0
-0.5044592249642417,0.200865924486111,-1.173054431794302,2.868104069202721,-0.2648303589648884,1.4908310633200268,0.0954061256654318,0.7003622313112763,1.3979428280210848,1.164731098300663,1.4292632008585446,2.0
-0.5044592249642417,0.1405799690944389,-1.047695403028198,2.109987386222893,-0.3560087791395209,0.320331259345917,0.0959953719381204,0.7003622313112763,1.3979428280210848,1.164731098300663,1.5604800427928995,2.0
-0.5044592249642417,0.1900779114713317,-0.985015888645146,2.76273869970383,-0.4471871993141534,1.535974306448505,0.0975274122471104,0.7003622313112763,1.3979428280210848,1.2787574459599775,-1.3262904797629065,2.0
-0.5044592249642417,0.490238509863542,-0.985015888645146,1.8735577766156248,-0.0824735186156233,0.8878463158182127,0.1682958895969943,0.7003622313112763,1.3979428280210848,1.392783793619292,-0.0141220604193581,2.0
-0.5044592249642417,0.5594087117914812,-1.11037491741125,1.4212576538886768,-0.1645340967727926,1.207073535083879,0.1661746030153158,0.7003622313112763,1.3979428280210848,1.392783793619292,0.1170947815149966,2.0
-0.5044592249642417,0.5562357665183671,-1.4237724893265102,1.8735577766156248,-0.1736519387902559,1.4908310633200268,0.1630515977700671,0.7003622313112763,1.3979428280210848,1.392783793619292,0.2483116234493514,2.0
-0.5044592249642417,0.4927768667673894,-1.298413460560406,1.089742223026311,-0.2648303589648884,1.4908310633200268,0.1624034268701097,0.7003622313112763,1.3979428280210848,1.392783793619292,0.3795284653837062,2.0
-0.5044592249642417,0.2732090705449036,-0.7342978311129386,0.0335186409764489,-0.3651266211569842,1.18450191351964,0.1629926731427983,0.7003622313112763,1.3979428280210848,1.392783793619292,0.5107453073180611,2.0
-0.5044592249642417,-0.0022025567730862,-0.3582207448146263,-0.0101694390596767,-0.4471871993141534,0.6847017217400614,0.1646425627063258,0.7003622313112763,1.3979428280210848,1.392783793619292,0.6419621492524159,2.0
-0.5044592249642417,-0.0701035801348756,-0.1701822016654701,0.4344210224844257,-0.4380693572966902,0.6943752738390212,0.1645247134517883,0.7003622313112763,1.3979428280210848,1.392783793619292,0.7731789911867707,2.0
-0.5044592249642417,-0.1976559699479401,0.2058948846328413,0.968957531161728,-0.3560087791395209,1.2715638824102764,0.1634051455336805,0.7003622313112763,1.3979428280210848,1.392783793619292,1.0356126750554804,2.0
-0.5044592249642417,-0.5174888278911968,0.0178563414836852,-0.5369962865541336,-0.1736519387902559,1.2393187087470776,0.1634640701609493,0.7003622313112763,1.3979428280210848,1.5068101412786064,-1.3262904797629065,2.0
-0.5044592249642417,-0.6450412177042614,0.2058948846328413,-0.110395034436671,-0.2648303589648884,1.229645156648118,0.1664103015243916,0.7003622313112763,1.3979428280210848,1.5068101412786064,-0.9326399539598418,2.0
1.9823207714575628,-1.1476357087579503,0.770010514080309,-1.0509736987438476,-0.2648303589648884,-1.585358504149121,0.2660518462360099,0.7003622313112763,1.3979428280210848,-1.45787489786357,1.4292632008585446,2.0
-0.5044592249642417,-0.7097692960213887,1.0207285716125172,-0.0050296649377796,1.3672633621610335,-1.3596422885067307,0.2120179630304778,0.7003622313112763,1.3979428280210848,1.620836488937921,-1.1950736378285514,2.0
-0.5044592249642417,-0.6907316259818695,0.832690028463361,-0.5498457218588766,1.303438468038791,-1.162946729161219,0.2123125861668217,0.7003622313112763,1.3979428280210848,1.620836488937921,-1.063856795894197,2.0
-0.5044592249642417,-0.714846008115693,1.0207285716125172,-0.290287128703071,1.5678558865452252,-0.8437195098955528,0.2162605361938348,0.7003622313112763,1.3979428280210848,1.620836488937921,-0.9326399539598418,2.0
-0.5044592249642417,-0.5403340320300009,0.770010514080309,0.1645828810848259,1.3854990461959602,-0.8727401661924316,0.2190889183027395,0.7003622313112763,1.3979428280210848,1.620836488937921,-0.801423112025487,2.0
-0.5044592249642417,-0.5390648540349814,0.4566129421650495,0.061787398646883,1.458441782335666,-0.9694756871820276,0.2200317123390416,0.7003622313112763,1.3979428280210848,1.620836488937921,-0.6702062700911322,2.0
-0.5044592249642417,-0.5377956760399617,0.770010514080309,-0.0641370673395968,1.622562938650005,-0.8920872703903507,0.2233904160933654,0.7003622313112763,1.3979428280210848,1.620836488937921,-0.5389894281567774,2.0
-0.5044592249642417,-0.4153199982069753,0.3939334277819974,-0.0821262767662368,1.6316807806674678,-0.8759646835587515,0.228045461647604,0.7003622313112763,1.3979428280210848,1.620836488937921,-0.4077725862224226,2.0
-0.5044592249642417,-0.3036323336172203,0.3312539133989454,0.19285163875526,1.5496202025102987,-0.724412367341718,0.2298132004656691,0.7003622313112763,1.3979428280210848,1.620836488937921,-0.2765557442880678,2.0
-0.5044592249642417,-0.1564076847100136,-0.3582207448146263,-0.4419104652990365,1.494913150405519,-0.4148587001750112,0.2238618131115157,0.7003622313112763,1.3979428280210848,1.620836488937921,0.5107453073180611,2.0
-0.5044592249642417,-0.407704930236858,-0.0448231728993668,-0.3211257734344538,1.4675596243531297,-0.7276368847080378,0.2245099840114738,0.7003622313112763,1.3979428280210848,1.620836488937921,0.6419621492524159,2.0
-0.5044592249642417,-0.4127816422169362,-0.0448231728993668,-0.0589972932176997,1.485795308388056,-0.7276368847080378,0.2239796623660533,0.7003622313112763,1.3979428280210848,1.620836488937921,0.7731789911867707,2.0
-0.5044592249642417,-0.5447761550696822,0.1432153702497892,0.1337442363534429,-1.5413282414097436,1.3070335734397946,0.225688476556851,0.7003622313112763,1.3979428280210848,1.620836488937921,1.166829516989835,2.0
-0.5044592249642417,-0.6786744348578446,0.5192924565481015,-0.5421360606760308,-0.5110120934363962,-1.2467841806855355,0.2262777228295389,0.7003622313112763,1.3979428280210848,1.620836488937921,1.29804635892419,2.0
-0.5044592249642417,-0.7827470314774824,0.5192924565481015,-0.6500713172358706,-0.2921838850172781,-1.5402152610206428,0.2262777228295389,0.7003622313112763,1.3979428280210848,1.620836488937921,1.4292632008585446,2.0
-0.5044592249642417,-0.729441555115531,0.5192924565481015,-1.1820379388522249,0.3187115301527596,-1.511194604723764,0.2271615922385721,0.7003622313112763,1.3979428280210848,1.620836488937921,1.5604800427928995,2.0
-0.5044592249642417,-0.6285419035405552,0.6446514853142056,-1.0432640375610018,-1.0033755623794118,-1.562786882584882,0.2255117026750432,0.7003622313112763,1.3979428280210848,1.7348628365972354,-1.457507321697261,2.0
-0.5044592249642417,-0.6323494375256138,0.832690028463361,-1.0175651669515162,-0.6933689337856612,-1.5273171915553634,0.223213642211559,0.7003622313112763,1.3979428280210848,1.7348628365972354,-1.3262904797629065,2.0
-0.5044592249642417,-0.6348877936298789,1.0207285716125172,-0.1386637921071054,-0.4745407253665432,-1.0049453782115458,0.2242153608751298,0.7003622313112763,1.3979428280210848,1.7348628365972354,-1.1950736378285514,2.0
-0.5044592249642417,-0.6152155344215108,1.0207285716125172,-0.5704048183464651,-0.4289515152792269,-1.4402552226647272,0.2215048280207627,0.7003622313112763,1.3979428280210848,1.7348628365972354,-1.063856795894197,2.0
-0.5044592249642417,-0.568255948148883,0.832690028463361,0.6554313097260026,-0.4563050413316167,-0.7534330236385967,0.2218583757843754,0.7003622313112763,1.3979428280210848,1.7348628365972354,-0.5389894281567774,2.0
1.9823207714575628,-1.21426755412472,0.832690028463361,-1.0509736987438476,-0.1736519387902559,-1.6014810909807202,0.2636948611452556,0.7003622313112763,1.3979428280210848,-1.45787489786357,1.5604800427928995,2.0
1.9823207714575628,-1.2853415225311713,0.832690028463361,-1.084382230536179,-0.4198336732617637,-1.6272772299112792,0.2606897051545445,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-1.457507321697261,2.0
1.9823207714575628,-1.2802648105510932,0.5819719709311536,-1.0561134728657446,-0.3651266211569842,-1.6466243341091984,0.2589808909637481,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-1.3262904797629065,2.0
1.9823207714575628,-1.3386469988931229,0.832690028463361,-1.0818123434752305,-0.4380693572966902,-1.6466243341091984,0.255975734973037,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-1.1950736378285514,2.0
1.9823207714575628,-1.409720967299574,0.6446514853142056,-0.989296409281082,-0.793665195977757,-1.6240527125449593,0.2520867095732927,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-1.063856795894197,2.0
1.9823207714575628,-1.573444930256261,0.5819719709311536,-1.0561134728657446,-0.1918876228251824,-1.6466243341091984,0.2479030610372058,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-0.9326399539598418,2.0
1.9823207714575628,-1.573444930256261,0.5819719709311536,-1.5418221273850246,-0.8119008800126835,-1.4628268442289662,0.2449568296737635,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-0.801423112025487,2.0
1.9823207714575628,-1.5626569172414817,0.6446514853142056,-1.2617044377416304,-0.4107158312443004,-1.2177635243886569,0.2438372617556551,0.7003622313112763,1.3979428280210848,-1.3438485502042556,-0.6702062700911322,2.0
1.9823207714575628,-1.119713792524842,0.3939334277819974,-0.0924058250100309,-0.1462984127378661,-1.0597621734389835,0.2117233398941338,0.7003622313112763,1.3979428280210848,-1.3438485502042556,0.9043958331211256,2.0
1.9823207714575628,-1.1990374180702594,0.6446514853142056,-0.2645882580935854,0.4919505284845614,-1.6337262646439188,0.2092485055488418,0.7003622313112763,1.3979428280210848,-1.3438485502042556,1.29804635892419,2.0
1.9823207714575628,-1.3088213157245985,0.5819719709311536,-0.583254253651208,0.7381322629560693,-1.6401752993765588,0.2088949577852291,0.7003622313112763,1.3979428280210848,-1.3438485502042556,1.4292632008585446,2.0
1.9823207714575628,-1.3672035040666275,0.832690028463361,-0.5472758347979279,0.3916542662924657,-1.6466243341091984,0.2067147465762817,0.7003622313112763,1.3979428280210848,-1.3438485502042556,1.5604800427928995,2.0
1.9823207714575628,-1.352607956952564,0.6446514853142056,-0.5369962865541336,0.6651895268163632,-1.630501747277599,0.2074807667307767,0.7003622313112763,1.3979428280210848,-1.2298222025449412,-1.457507321697261,2.0
1.9823207714575628,-1.3170709727493382,0.832690028463361,-0.588394027773105,0.5740111066417307,-1.6240527125449593,0.20836463613981,0.7003622313112763,1.3979428280210848,-1.2298222025449412,-1.3262904797629065,2.0
1.9823207714575628,-1.3856065851657502,0.832690028463361,-0.5678349312855164,0.3825364242750024,-1.6208281951786394,0.2088949577852291,0.7003622313112763,1.3979428280210848,-1.2298222025449412,-1.1950736378285514,1.0
1.9823207714575628,-1.364030559021966,0.6446514853142056,-0.8967804750869335,0.6469538427814367,-1.424132635833128,0.2089538824124979,0.7003622313112763,1.3979428280210848,-1.2298222025449412,-1.063856795894197,1.0
1.9823207714575628,-1.372280216046706,0.5819719709311536,-0.5781144795293107,0.6743073688338265,-1.469275878961606,0.2107805458578318,0.7003622313112763,1.3979428280210848,-1.2298222025449412,-0.9326399539598418,1.0
1.9823207714575628,-1.4306624043887357,0.6446514853142056,-0.8325332985632192,0.4828326864670982,-1.0307415171421046,0.2119001137759402,0.7003622313112763,1.3979428280210848,-1.2298222025449412,-0.801423112025487,2.0
1.9823207714575628,-1.0771963292918958,0.832690028463361,-0.0846961638271853,0.0178227435764723,-1.2983764585466533,0.1973457308405357,0.7003622313112763,1.3979428280210848,-1.2298222025449412,0.9043958331211256,2.0
1.9823207714575628,-1.1184446145298224,0.832690028463361,0.35475452359502,-0.1645340967727926,-1.327397114843532,0.1919246651318015,0.7003622313112763,1.3979428280210848,-1.2298222025449412,1.0356126750554804,2.0
1.9823207714575628,-1.1235213265099009,0.832690028463361,0.6374421002993629,-0.1645340967727926,-1.3467442190414511,0.1849715591140779,0.7003622313112763,1.3979428280210848,-1.2298222025449412,1.166829516989835,2.0
1.9823207714575628,-1.0004110598507434,0.6446514853142056,0.8070546463219684,-0.1554162547553293,-1.536990743654323,0.1787844732508487,0.7003622313112763,1.3979428280210848,-1.2298222025449412,1.29804635892419,2.0
1.9823207714575628,-1.1209829705198615,0.832690028463361,1.6551173764349965,-0.1645340967727926,-1.4982965352584847,0.1688851358696829,0.7003622313112763,1.3979428280210848,-1.2298222025449412,1.4292632008585446,2.0
1.9823207714575628,-1.1184446145298224,1.0207285716125172,1.166838834854768,-0.1645340967727926,-1.5015210526248044,0.1578073059431399,0.7003622313112763,1.3979428280210848,-1.2298222025449412,1.5604800427928995,2.0
1.9823207714575628,-0.9997764707961208,0.832690028463361,1.5574616681189504,-0.0824735186156233,-0.8824137182913911,0.1400709931352173,0.7003622313112763,1.3979428280210848,-1.1157958548856266,-1.3262904797629065,2.0
1.9823207714575628,-0.933779214369748,0.5819719709311536,0.1286044622315458,0.1090011637511049,-0.6792691242132399,0.1371836863990438,0.7003622313112763,1.3979428280210848,-1.1157958548856266,-1.1950736378285514,2.0
1.9823207714575628,-0.9325100363747284,0.6446514853142056,-0.3930826111410138,0.1363546898034946,-0.7340859194406776,0.132587565472074,0.7003622313112763,1.3979428280210848,-1.1157958548856266,-1.063856795894197,2.0
1.9823207714575628,-0.9940651697614198,0.5819719709311536,-0.3391149828610937,-0.4836585673840065,-0.6792691242132399,0.1345320781719455,0.7003622313112763,1.3979428280210848,-1.1157958548856266,-0.9326399539598418,2.0
1.9823207714575628,-0.97629667771692,0.5819719709311536,-0.8068344279537334,0.2548866360305169,-1.1822938333591382,0.1292877863450183,0.7003622313112763,1.3979428280210848,-1.1157958548856266,-0.6702062700911322,2.0
-0.5044592249642417,-0.867147369002978,0.5819719709311536,-0.3365450958001452,1.0754924176022096,-1.2371106285865758,0.1408370132897123,0.7003622313112763,1.3979428280210848,-1.1157958548856266,-0.5389894281567774,2.0
-0.5044592249642417,-0.6215614245108345,-0.985015888645146,0.6939796156402311,0.729014420938606,1.545647858547465,0.217144405602868,0.7003622313112763,1.3979428280210848,-1.0017695072263122,1.4292632008585446,1.0
-0.5044592249642417,-0.5016241027821133,-0.7969773454959905,2.33099767346447,0.7381322629560693,1.4908310633200268,0.2130196816940485,0.7003622313112763,1.3979428280210848,-0.8877431595669977,-1.1950736378285514,2.0
-0.5044592249642417,-0.5707943042531481,-0.922336374262094,1.1205808677576938,0.5648932646242675,0.320331259345917,0.2124893600486294,0.7003622313112763,1.3979428280210848,-0.8877431595669977,-0.801423112025487,2.0
1.9823207714575628,-1.1266942715545625,0.832690028463361,-0.0692768414614938,-0.0642378345806968,-1.0565376560726636,0.1446081894349183,0.7003622313112763,-1.1261573213737217,-0.6596904642483687,1.0356126750554804,2.0
1.9823207714575628,-1.4243165144136378,1.0207285716125172,0.0900561563173172,0.4281256343623187,-1.050088621340024,0.1536236574070516,0.7003622313112763,-1.1261573213737217,-0.5456641165890542,-1.063856795894197,0.0
-0.5044592249642417,-0.3670912339393281,-0.6089388023468344,1.6833861341054306,-0.4289515152792269,1.326380677637714,0.1274021982724156,0.7003622313112763,-1.1261573213737217,-0.4316377689297398,1.29804635892419,0.0
-0.5044592249642417,-0.3835905481030344,-0.5462592879637824,1.1025916583310538,-0.4654228833490799,1.4908310633200268,0.1271075751360709,0.7003622313112763,-1.1261573213737217,-0.4316377689297398,1.4292632008585446,0.0
-0.5044592249642417,-0.3835905481030344,-0.5462592879637824,-0.5241468512493908,-0.5201299354538594,1.4908310633200268,0.1288753139541367,0.7003622313112763,-1.1261573213737217,-0.4316377689297398,1.5604800427928995,0.0
-0.5044592249642417,-0.3131511686369799,-0.3582207448146263,0.2545289282180257,-1.2586751388683828,0.320331259345917,-5.826695688735391,0.7003622313112763,-1.1261573213737217,-0.3176114212704253,-0.4077725862224226,0.0
-0.5044592249642417,-0.1805220668438372,0.5819719709311536,0.7145387121278197,1.3854990461959602,-0.234285727661099,0.1490864611073506,0.7003622313112763,-1.1261573213737217,-0.3176114212704253,0.6419621492524159,0.0
